mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-13.253725157959748,8.322156694891168,-33.2709575,-11.12595,-6.043600499999998,1.04,2613,535000,13250,40,5000,log_d,"log_d[52,11]",11,52,2009,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.241386132712201,1.33597142440756,-5.8294295,-3.28604,-0.3979837999999981,1,36124,535000,13250,40,5000,log_d,"log_d[53,11]",11,53,2009,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-1.6183623113186918,1.318356737501302,-4.36509875,-1.5800299999999998,0.9640368000000004,1,31321,535000,13250,40,5000,log_d,"log_d[54,11]",11,54,2009,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-1.655502644052327,0.5845105642122945,-2.83847775,-1.591895,-0.7235984999999999,1,13644,535000,13250,40,5000,log_d,"log_d[55,11]",11,55,2009,ookamotsu,1,ookamotsu1,97,275.4,0.3522149600580973,masu_salmon
-2.1682074017937105,0.45187132002978886,-3.1007809999999996,-2.15508,-1.2938869999999998,1,38439,535000,13250,40,5000,log_d,"log_d[56,11]",11,56,2009,ookamotsu,2,ookamotsu2,43,374.1,0.11494252873563218,masu_salmon
-3.365673092880503,0.5359723567464375,-4.4315205,-3.37264,-2.3148174999999998,1,24726,535000,13250,40,5000,log_d,"log_d[57,11]",11,57,2009,ookamotsu,3,ookamotsu3,23,284.1,0.08095740936290038,masu_salmon
-1.3078571314340377,0.6254705171784741,-2.62398475,-1.293685,-0.1468902249999976,1,35721,535000,13250,40,5000,log_d,"log_d[58,11]",11,58,2009,oyobe,1,oyobe1,107,185.6,0.5765086206896551,masu_salmon
-3.1496069789610064,1.3971540991713132,-6.3463977499999995,-2.9626349999999997,-1.0344834999999992,1,18398,535000,13250,40,5000,log_d,"log_d[59,11]",11,59,2009,oyobe,2,oyobe2,2,148.2,0.01349527665317139,masu_salmon
-1.06232439042241,0.5020669657365231,-2.16994875,-1.015615,-0.1130720999999999,1,35593,535000,13250,40,5000,log_d,"log_d[60,11]",11,60,2009,oyobe,3,oyobe3,151,357.3,0.42261404981808004,masu_salmon
-2.2656786888050315,0.41424668405029874,-3.18819725,-2.229555,-1.55606175,1,13558,535000,13250,40,5000,log_d,"log_d[61,11]",11,61,2009,shakotan,1,shakotan1,1,25.2,0.03968253968253968,masu_salmon
1.0992618471717837,0.2888188302953853,0.4119347,1.15008,1.5630665000000001,1,23558,535000,13250,40,5000,log_d,"log_d[62,11]",11,62,2009,shakotan,2,shakotan2,227,62,3.661290322580645,masu_salmon
-0.41680173116925784,0.2902398539564134,-0.938791275,-0.439873,0.21491872500000014,1,35825,535000,13250,40,5000,log_d,"log_d[63,11]",11,63,2009,shakotan,3,shakotan3,147,187.3,0.784837159636946,masu_salmon
-0.8317305953401258,0.1962897722709264,-1.15692375,-0.85735,-0.39208564999999995,1,24180,535000,13250,40,5000,log_d,"log_d[64,11]",11,64,2009,shakotan,4,shakotan4,71,116,0.6120689655172413,masu_salmon
-1.282818435758375,0.52213672198414,-2.3081055000000004,-1.28728,-0.22996452499999942,1,36331,535000,13250,40,5000,log_d,"log_d[65,11]",11,65,2009,shakotan,5,shakotan5,30,120.1,0.24979184013322234,masu_salmon
-1.2298257961909433,0.3356600053476008,-1.8744827499999999,-1.23743,-0.548499175,1,37025,535000,13250,40,5000,log_d,"log_d[66,11]",11,66,2009,shimonaefutoro,1,shimonaefutoro1,16,53.5,0.29906542056074764,masu_salmon
-2.64426411808805,0.45609959799248156,-3.6855287499999996,-2.593205,-1.8613132499999996,1,23285,535000,13250,40,5000,log_d,"log_d[67,11]",11,67,2009,shimonaefutoro,2,shimonaefutoro2,4,114.6,0.034904013961605584,masu_salmon
-2.6693347936050316,0.7871507011038801,-4.320376250000001,-2.5729100000000003,-1.3593659999999999,1,14273,535000,13250,40,5000,log_d,"log_d[68,11]",11,68,2009,shimonaefutoro,3,shimonaefutoro3,3,152.8,0.01963350785340314,masu_salmon
-0.7043528175094214,0.37846991239939237,-1.5389154999999999,-0.6707225,-0.04855494749999932,1,29130,535000,13250,40,5000,log_d,"log_d[69,11]",11,69,2009,shiotomari,1,shiotomari1,79,130.2,0.6067588325652842,masu_salmon
-0.9230212893375849,0.6237227629522489,-2.38970325,-0.849942,0.10093532500000021,1,22078,535000,13250,40,5000,log_d,"log_d[70,11]",11,70,2009,shiotomari,2,shiotomari2,49,85.9,0.570430733410943,masu_salmon
-1.0692137064621636,0.4798035795938817,-2.09582125,-1.038115,-0.2236600499999998,1,23810,535000,13250,40,5000,log_d,"log_d[71,11]",11,71,2009,shiotomari,3,shiotomari3,45,146.4,0.3073770491803279,masu_salmon
-4.358245518138364,1.0431187551303227,-6.729952999999999,-4.246055,-2.5963069999999995,1,14342,535000,13250,40,5000,log_d,"log_d[72,11]",11,72,2009,shokanbetsu,1,shokanbetsu1,0,177.2,0,masu_salmon
-2.7179107682918238,0.8441152888007795,-4.5879525,-2.661295,-1.1994617499999993,1,34256,535000,13250,40,5000,log_d,"log_d[73,11]",11,73,2009,shokanbetsu,2,shokanbetsu2,9,152.9,0.05886200130804447,masu_salmon
-0.42820259065298594,0.644805261488004,-1.68699475,-0.361198,0.6831394500000003,1,14964,535000,13250,40,5000,log_d,"log_d[74,11]",11,74,2009,shokanbetsu,3,shokanbetsu3,82,64.1,1.2792511700468019,masu_salmon
-4.440552559672956,0.971120806311658,-6.34208775,-4.460554999999999,-2.4805794999999997,1,26820,535000,13250,40,5000,log_d,"log_d[75,11]",11,75,2009,sukki,1,sukki1,2,266.6,0.007501875468867216,masu_salmon
-4.285477459315723,1.2428056598075714,-6.830391,-4.297829999999999,-1.940868749999999,1,22938,535000,13250,40,5000,log_d,"log_d[76,11]",11,76,2009,sukki,2,sukki2,0,189.3,0,masu_salmon
-0.6007892606603572,0.631140948776454,-2.03830575,-0.547103,0.5919107250000009,1,39568,535000,13250,40,5000,log_d,"log_d[77,11]",11,77,2009,tomari,1,tomari1,192,311.5,0.6163723916532905,masu_salmon
-0.1202634356682717,1.1546025630166017,-2.39449225,-0.1438125,2.261659750000001,1,33656,535000,13250,40,5000,log_d,"log_d[78,11]",11,78,2009,tomari,2,tomari2,NA,NA,NA,NA
-0.5920526866060729,0.7504615877388665,-2.3203255,-0.51482000000000006,0.7571247750000014,1,38067,535000,13250,40,5000,log_d,"log_d[79,11]",11,79,2009,tomari,3,tomari3,55,76.6,0.7180156657963447,masu_salmon
-1.9720150768653586,0.8751051084163415,-3.7404312500000003,-1.967255,-0.22151914999999822,1,31327,535000,13250,40,5000,log_d,"log_d[80,11]",11,80,2009,toppu,1,toppu1,NA,NA,NA,NA
-0.2635450150791892,1.1414031732111198,-2.4386924999999997,-0.3116955,2.1201267500000016,1,32327,535000,13250,40,5000,log_d,"log_d[81,11]",11,81,2009,toppu,2,toppu2,NA,NA,NA,NA
-1.6337272905509181,1.0546431475408875,-3.8367065,-1.599945,0.3835366500000006,1,31215,535000,13250,40,5000,log_d,"log_d[82,11]",11,82,2009,toppu,3,toppu3,NA,NA,NA,NA
0.11483705436250566,0.27030157383904707,-0.42939102500000004,0.119787,0.6466669250000001,1,39750,535000,13250,40,5000,log_d,"log_d[83,11]",11,83,2009,toshibetsu,2,toshibetsu2,148,126.6,1.1690363349131123,masu_salmon
-0.47220270781098417,0.39581514344312396,-1.2884927499999999,-0.4550025,0.29935345000000085,1,39750,535000,13250,40,5000,log_d,"log_d[84,11]",11,84,2009,toshibetsu,3,toshibetsu3,110,153,0.7189542483660131,masu_salmon
-0.2984389192172327,0.3989475359702498,-1.11998425,-0.2850815,0.5003493500000001,1,38122,535000,13250,40,5000,log_d,"log_d[85,11]",11,85,2009,toshibetsu,5,toshibetsu5,308,383.7,0.8027104508730779,masu_salmon
-3.451516248963522,1.5112368258222737,-7.230473,-3.139225,-1.5854614999999996,1,8428,535000,13250,40,5000,log_d,"log_d[86,11]",11,86,2009,usubetsu,1,usubetsu1,13,209.2,0.0621414913957935,masu_salmon
-1.3944370964595723,0.4950950013323379,-2.46771225,-1.356715,-0.5453511999999988,1,23839,535000,13250,40,5000,log_d,"log_d[87,11]",11,87,2009,usubetsu,2,usubetsu2,24,112.5,0.21333333333333335,masu_salmon
-2.1261906924669183,0.9059539829638205,-4.24867125,-1.976605,-0.8716434749999997,1.01,13004,535000,13250,40,5000,log_d,"log_d[88,11]",11,88,2009,usubetsu,3,usubetsu3,11,75.5,0.1456953642384106,masu_salmon
-1.7056529345469182,0.4281989940778189,-2.60274925,-1.69329,-0.873952574999999,1,38819,535000,13250,40,5000,log_d,"log_d[89,11]",11,89,2009,utabetsu,1,utabetsu1,16,101.8,0.15717092337917485,masu_salmon
-0.16026722201766289,0.44621920739093607,-1.0653662499999998,-0.157058,0.7325889000000008,1,37411,535000,13250,40,5000,log_d,"log_d[90,11]",11,90,2009,utabetsu,2,utabetsu2,10,18.6,0.5376344086021505,masu_salmon
-2.6237739044098114,0.4971604966079642,-3.6521765000000004,-2.60304,-1.676769,1,37610,535000,13250,40,5000,log_d,"log_d[91,11]",11,91,2009,utabetsu,3,utabetsu3,5,106,0.04716981132075472,masu_salmon
-1.4454347604875724,0.4831453097022301,-2.405008,-1.4586999999999999,-0.4327248249999991,1,37323,535000,13250,40,5000,log_d,"log_d[92,11]",11,92,2009,utabetsu,4,utabetsu4,25,125.7,0.19888623707239458,masu_salmon
-1.5944367699184905,0.43018505854500844,-2.40996025,-1.6010849999999999,-0.7553080999999997,1,24054,535000,13250,40,5000,log_d,"log_d[93,11]",11,93,2009,yamubetsu,1,yamubetsu1,18,137.5,0.13090909090909092,masu_salmon
-1.5950746107761007,0.5242753498565625,-2.68234925,-1.570675,-0.5685604999999992,1,38386,535000,13250,40,5000,log_d,"log_d[94,11]",11,94,2009,yamubetsu,2,yamubetsu2,102,389.9,0.26160553988202107,masu_salmon
-1.8944839642716982,0.29355244516615436,-2.4908082499999997,-1.88404,-1.3390257499999996,1,31926,535000,13250,40,5000,log_d,"log_d[95,11]",11,95,2009,yamubetsu,3,yamubetsu3,38,318.6,0.11927181418706842,masu_salmon
-1.183539201276068,1.0297771460321827,-3.4661704999999996,-1.1146099999999999,0.7006465500000005,1,37414,535000,13250,40,5000,log_d,"log_d[96,11]",11,96,2009,yobetsu,1,yobetsu1,150,215.9,0.6947660954145437,masu_salmon
-0.8759000909020126,0.6157197501621369,-2.03960875,-0.91944650000000006,0.36922555000000035,1,29591,535000,13250,40,5000,log_d,"log_d[97,11]",11,97,2009,yobetsu,2,yobetsu2,26,79.4,0.327455919395466,masu_salmon
-1.3949514266002012,0.47658589581421074,-2.3490575000000002,-1.3958300000000001,-0.43693645000000003,1,39750,535000,13250,40,5000,log_d,"log_d[1,12]",12,1,2010,atsuta,1,atsuta1,26,104.5,0.24880382775119617,masu_salmon
-2.6589654015849056,0.5050087777043653,-3.74040575,-2.6243600000000002,-1.7389507499999999,1,34057,535000,13250,40,5000,log_d,"log_d[2,12]",12,2,2010,atsuta,2,atsuta2,20,325.2,0.06150061500615006,masu_salmon
-1.6238790865930064,0.5073721364116864,-2.70220075,-1.614735,-0.6365067249999996,1,20700,535000,13250,40,5000,log_d,"log_d[3,12]",12,3,2010,atsuta,3,atsuta3,6,89.7,0.06688963210702341,masu_salmon
-1.4139552943627673,0.34209208460403323,-2.069883,-1.427095,-0.6911547250000001,1,39114,535000,13250,40,5000,log_d,"log_d[4,12]",12,4,2010,atsuta,4,atsuta4,32,128.4,0.24922118380062305,masu_salmon
-1.8287737423466088,0.969618548460157,-4.0365395,-1.735245,-0.10156122499999985,1,28522,535000,13250,40,5000,log_d,"log_d[5,12]",12,5,2010,atsuta,5,atsuta5,NA,NA,NA,NA
-2.229472931831849,2.1927145599527633,-7.358083000000001,-1.762985,1.2288432500000002,1,33047,535000,13250,40,5000,log_d,"log_d[6,12]",12,6,2010,chihase,1,chihase1,38,92.7,0.4099244875943905,masu_salmon
-1.848075378779044,0.6927958758805939,-3.4124177500000004,-1.7762600000000002,-0.7582870999999998,1,32683,535000,13250,40,5000,log_d,"log_d[7,12]",12,7,2010,chihase,2,chihase2,85,265.8,0.31978931527464255,masu_salmon
-0.9492744121782893,0.6490018045142438,-2.335163,-0.9140165,0.2993491250000012,1,36376,535000,13250,40,5000,log_d,"log_d[8,12]",12,8,2010,furuu,1,furuu1,69,164.2,0.42021924482338613,masu_salmon
-2.422374796240428,1.5836684410643318,-6.10311475,-2.2023099999999998,0.0798434200000011,1,13301,535000,13250,40,5000,log_d,"log_d[9,12]",12,9,2010,furuu,2,furuu2,76,155.3,0.489375402446877,masu_salmon
-1.5108497671370238,0.9237289156488631,-3.5073685,-1.4602,0.07210385000000008,1,30323,535000,13250,40,5000,log_d,"log_d[10,12]",12,10,2010,furuu,3,furuu3,31,53.3,0.5816135084427768,masu_salmon
-1.8510345844256353,0.7016428849529844,-3.40502225,-1.81116,-0.6592996999999998,1,22576,535000,13250,40,5000,log_d,"log_d[11,12]",12,11,2010,furuu,4,furuu4,23,50.9,0.45186640471512773,masu_salmon
-6.987233707199548,4.373982626396007,-18.2933975,-5.965195,-1.856232749999997,1,5716,535000,13250,40,5000,log_d,"log_d[12,12]",12,12,2010,furuu,5,furuu5,0,86.2,0,masu_salmon
-1.9364181758205157,0.934125061907259,-3.878966,-1.953735,-0.03988130499999866,1,38707,535000,13250,40,5000,log_d,"log_d[13,12]",12,13,2010,futoro,1,futoro1,38,320.9,0.11841695232159552,masu_salmon
-2.1915154408847046,0.7643365617177946,-3.913154,-2.12758,-0.826031675,1,34388,535000,13250,40,5000,log_d,"log_d[14,12]",12,14,2010,futoro,2,futoro2,17,119.6,0.14214046822742477,masu_salmon
-1.2572848628458364,0.6308036240073186,-2.5406664999999995,-1.24994,0.0046407887500003915,1,36648,535000,13250,40,5000,log_d,"log_d[15,12]",12,15,2010,haraki,1,haraki1,NA,NA,NA,NA
-0.47000020554129585,0.8339129620092985,-2.1189852499999997,-0.485154,1.2362882500000019,1,33145,535000,13250,40,5000,log_d,"log_d[16,12]",12,16,2010,haraki,2,haraki2,NA,NA,NA,NA
-2.306788748308931,0.6454320566728051,-3.6407862499999997,-2.295325,-1.006445249999998,1,39341,535000,13250,40,5000,log_d,"log_d[17,12]",12,17,2010,hidakahorobetsu,3,hidakahorobetsu3,14,129.8,0.10785824345146378,masu_salmon
-1.0163762397869183,0.3864134362919245,-1.811569,-1.00731,-0.29942399999999947,1,31681,535000,13250,40,5000,log_d,"log_d[18,12]",12,18,2010,hidakahorobetsu,4,hidakahorobetsu4,41,82.2,0.49878345498783455,masu_salmon
-3.8833707001423647,1.24619748715573,-6.802463999999999,-3.74689,-1.8310597499999992,1,24227,535000,13250,40,5000,log_d,"log_d[19,12]",12,19,2010,hime,1,hime1,NA,NA,NA,NA
-2.1625943079717738,1.5286704462202407,-5.26295075,-2.1409000000000002,0.7597057250000037,1,20072,535000,13250,40,5000,log_d,"log_d[20,12]",12,20,2010,hime,2,hime2,NA,NA,NA,NA
-2.0043401185330816,0.8888315896550942,-4.0676905,-1.866095,-0.73158465,1,15014,535000,13250,40,5000,log_d,"log_d[21,12]",12,21,2010,hime,3,hime3,NA,NA,NA,NA
-0.3446294058016201,0.5995731054694916,-1.5678455,-0.348341,0.8866782250000014,1,39750,535000,13250,40,5000,log_d,"log_d[22,12]",12,22,2010,horonai,1,horonai1,62,88.1,0.7037457434733259,masu_salmon
-2.190078328060629,0.5919197723002212,-3.465192,-2.15415,-1.0617869999999998,1,39762,535000,13250,40,5000,log_d,"log_d[23,12]",12,23,2010,horonai,2,horonai2,26,183.3,0.14184397163120566,masu_salmon
-4.640301705186415,1.63212669986749,-8.4407935,-4.465805,-1.9109582499999993,1,33771,535000,13250,40,5000,log_d,"log_d[24,12]",12,24,2010,ishizaki,1,ishizaki1,17,728.2,0.02334523482559736,masu_salmon
-1.3397156605888805,0.9137760079315579,-3.25472,-1.2898999999999998,0.35836745000000014,1,28418,535000,13250,40,5000,log_d,"log_d[25,12]",12,25,2010,ishizaki,2,ishizaki2,NA,NA,NA,NA
-1.217929125202709,0.8434492250794644,-2.806688,-1.25814,0.4198647750000001,1,23252,535000,13250,40,5000,log_d,"log_d[26,12]",12,26,2010,kenichi,1,kenichi1,281,216.4,1.298521256931608,masu_salmon
-3.1856362728652075,1.303052104922304,-5.916648,-3.116495,-0.7897290749999978,1,19731,535000,13250,40,5000,log_d,"log_d[27,12]",12,27,2010,kenichi,2,kenichi2,7,331.5,0.021116138763197588,masu_salmon
-4.183877859934591,1.2516035518435238,-7.08937475,-4.03731,-2.091856749999999,1,23018,535000,13250,40,5000,log_d,"log_d[28,12]",12,28,2010,kenichi,3,kenichi3,3,408.4,0.007345739471106758,masu_salmon
-1.94109513017278,0.7558500344248902,-3.4705212499999996,-1.9153250000000002,-0.5127062249999984,1,25176,535000,13250,40,5000,log_d,"log_d[29,12]",12,29,2010,kenichi,4,kenichi4,9,129.5,0.0694980694980695,masu_salmon
-1.7722373981574844,0.5228259093326005,-2.8726415,-1.73835,-0.8301972499999999,1,19165,535000,13250,40,5000,log_d,"log_d[30,12]",12,30,2010,kenichi,5,kenichi5,5,60.5,0.08264462809917356,masu_salmon
-2.594307627318994,0.7303534647668486,-3.9575585,-2.641255,-1.0713562499999993,1,35564,535000,13250,40,5000,log_d,"log_d[31,12]",12,31,2010,kokamotsu,1,kokamotsu1,13,251.2,0.0517515923566879,masu_salmon
-4.576014038560754,1.5281273196513734,-7.83356425,-4.492520000000001,-1.7575829999999983,1,30379,535000,13250,40,5000,log_d,"log_d[32,12]",12,32,2010,kokamotsu,2,kokamotsu2,1,208.1,0.004805382027871216,masu_salmon
-4.987504808696856,1.4023396320015415,-7.8688875000000005,-4.965465,-2.225392499999997,1,34571,535000,13250,40,5000,log_d,"log_d[33,12]",12,33,2010,kokamotsu,3,kokamotsu3,2,406.8,0.004916420845624385,masu_salmon
-2.024620383534712,0.7666649304131825,-3.4804630000000003,-2.05294,-0.4293009499999996,1,27743,535000,13250,40,5000,log_d,"log_d[34,12]",12,34,2010,masuhoro,1,masuhoro1,NA,NA,NA,NA
-2.506131709579371,1.130764797313325,-4.8999565,-2.463835,-0.3473746249999996,1,33696,535000,13250,40,5000,log_d,"log_d[35,12]",12,35,2010,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.9385317779893384,0.7744630684537166,-2.42660375,-0.970278,0.6895188000000003,1,29874,535000,13250,40,5000,log_d,"log_d[36,12]",12,36,2010,masuhoro,3,masuhoro3,NA,NA,NA,NA
-7.000333551879245,1.8615076476104555,-11.2201475,-6.828555,-3.8206817500000003,1,22585,535000,13250,40,5000,log_d,"log_d[37,12]",12,37,2010,mogusa,2,mogusa2,0,482,0,masu_salmon
-7.350378920162767,2.384694849752218,-13.352364999999999,-6.89911,-4.104421499999999,1,23298,535000,13250,40,5000,log_d,"log_d[38,12]",12,38,2010,mogusa,3,mogusa3,0,202.7,0,masu_salmon
-2.062235372553459,0.36293098024003084,-2.86113425,-2.034335,-1.4167762499999994,1,20934,535000,13250,40,5000,log_d,"log_d[39,12]",12,39,2010,nikanbetsu,1,nikanbetsu1,21,134.5,0.15613382899628253,masu_salmon
-2.0200410835144655,0.3855265788195042,-2.8347945,-1.997385,-1.3005052499999998,1,27929,535000,13250,40,5000,log_d,"log_d[40,12]",12,40,2010,nikanbetsu,2,nikanbetsu2,13,113.5,0.1145374449339207,masu_salmon
-1.930696765207547,0.38886813084254035,-2.6434492499999998,-1.96055,-1.1135827499999995,1,19144,535000,13250,40,5000,log_d,"log_d[41,12]",12,41,2010,nikanbetsu,3,nikanbetsu3,46,165.1,0.2786190187764991,masu_salmon
-1.7723881287698113,0.3622557902484164,-2.48336825,-1.776415,-1.03695425,1,34186,535000,13250,40,5000,log_d,"log_d[42,12]",12,42,2010,nikanbetsu,4,nikanbetsu4,21,134.5,0.15613382899628253,masu_salmon
-2.4578369349433964,0.3700696128061064,-3.23560225,-2.444995,-1.75494175,1,31584,535000,13250,40,5000,log_d,"log_d[43,12]",12,43,2010,nikanbetsu,5,nikanbetsu5,8,78.2,0.10230179028132992,masu_salmon
-2.9965864465184655,0.7663107137781928,-4.45868,-2.98797,-1.4742049999999984,1,34565,535000,13250,40,5000,log_d,"log_d[44,12]",12,44,2010,nishibetsu,1,nishibetsu1,7,347.4,0.020149683362118597,masu_salmon
-2.664642594796981,0.6478454161391823,-3.9631115,-2.63144,-1.5332759999999992,1,28494,535000,13250,40,5000,log_d,"log_d[45,12]",12,45,2010,nishibetsu,2,nishibetsu2,37,285.3,0.12968804766912023,masu_salmon
-2.6354414751431445,0.3874954396481272,-3.4433392499999997,-2.626905,-1.8737819999999994,1,39309,535000,13250,40,5000,log_d,"log_d[46,12]",12,46,2010,nishibetsu,3,nishibetsu3,19,213.6,0.08895131086142323,masu_salmon
-2.912925726888805,0.7751932945123038,-4.4902679999999995,-2.895855,-1.367894749999999,1,39267,535000,13250,40,5000,log_d,"log_d[47,12]",12,47,2010,nishibetsu,4,nishibetsu4,12,156.6,0.07662835249042146,masu_salmon
-3.494309542956654,1.114976995439748,-5.83599225,-3.45193,-1.4968932499999996,1,34494,535000,13250,40,5000,log_d,"log_d[48,12]",12,48,2010,nishibetsu,5,nishibetsu5,12,139.1,0.08626887131560029,masu_salmon
-9.235396194447045,5.104310878229446,-22.3829925,-8.065059999999999,-2.842365749999999,1,15847,535000,13250,40,5000,log_d,"log_d[49,12]",12,49,2010,nobusha,1,nobusha1,0,233.2,0,masu_salmon
-11.331459114622138,6.850603164060057,-28.364024999999998,-9.810815,-2.939775499999994,1,10711,535000,13250,40,5000,log_d,"log_d[50,12]",12,50,2010,nobusha,2,nobusha2,0,152.5,0,masu_salmon
-2.014214886222576,1.0413760554697988,-4.267448,-1.9542700000000002,0.028432290000000752,1,36770,535000,13250,40,5000,log_d,"log_d[51,12]",12,51,2010,nobusha,3,nobusha3,9,57.4,0.15679442508710803,masu_salmon
-13.360922576100629,7.8850944398704055,-33.000654999999995,-11.283750000000001,-6.422209749999998,1.05,2556,535000,13250,40,5000,log_d,"log_d[52,12]",12,52,2010,okushibetsu,1,okushibetsu1,0,622.6,0,masu_salmon
-3.3725020123436478,1.2003454586730096,-5.7727812499999995,-3.393345,-0.9148099499999974,1,39750,535000,13250,40,5000,log_d,"log_d[53,12]",12,53,2010,okushibetsu,2,okushibetsu2,16,460.7,0.03472975906229651,masu_salmon
-1.6308826607426918,1.0768657707683458,-4.1378255,-1.4185750000000001,0.25740782500000003,1,32424,535000,13250,40,5000,log_d,"log_d[54,12]",12,54,2010,okushibetsu,3,okushibetsu3,71,227.4,0.3122251539138083,masu_salmon
-2.4431912602920756,0.4540502576510937,-3.3039187500000002,-2.4642850000000003,-1.4937349999999996,1,30728,535000,13250,40,5000,log_d,"log_d[55,12]",12,55,2010,ookamotsu,1,ookamotsu1,19,273.5,0.06946983546617916,masu_salmon
-2.237555604671698,0.47516401775880956,-3.2507055,-2.2107599999999996,-1.3598137499999994,1,35980,535000,13250,40,5000,log_d,"log_d[56,12]",12,56,2010,ookamotsu,2,ookamotsu2,38,494.6,0.07682976142337242,masu_salmon
-3.7145548949685536,0.5397214804105669,-4.8515855000000006,-3.679265,-2.7342087499999996,1,27452,535000,13250,40,5000,log_d,"log_d[57,12]",12,57,2010,ookamotsu,3,ookamotsu3,6,463.4,0.01294777729823047,masu_salmon
-1.5897746409394968,0.7368391596069439,-3.22203425,-1.528315,-0.29968842499999937,1,34552,535000,13250,40,5000,log_d,"log_d[58,12]",12,58,2010,oyobe,1,oyobe1,NA,NA,NA,NA
-2.7725386432152956,1.2380708856947211,-5.61325975,-2.61836,-0.7855116999999999,1,25538,535000,13250,40,5000,log_d,"log_d[59,12]",12,59,2010,oyobe,2,oyobe2,NA,NA,NA,NA
-1.349003345054239,0.6592707430992336,-2.71701375,-1.334295,-0.056365962499999755,1,32673,535000,13250,40,5000,log_d,"log_d[60,12]",12,60,2010,oyobe,3,oyobe3,NA,NA,NA,NA
